HCHO Reading,Location,Current Date,Next Date,HCHO Reading Z-Score,Year,Month
0.000140461,Kurunegala Proper,2022-06-28,6/29/2022,0.09032605390121937,2022,6
0.00013402030795414837,Kurunegala Proper,2022-06-30,7/1/2022,0.0,2022,6
0.000167389,Kurunegala Proper,2022-07-01,7/2/2022,0.46797180409954536,2022,7
7.655770544340532e-05,Kurunegala Proper,2022-07-02,7/3/2022,-0.8058714956000365,2022,7
0.00013402030795414837,Kurunegala Proper,2022-07-03,7/4/2022,0.0,2022,7
0.000111547,Kurunegala Proper,2022-07-04,7/5/2022,-0.31517191183089627,2022,7
-1.89e-05,Kurunegala Proper,2022-07-05,7/6/2022,-2.144596866380846,2022,7
0.00013402030795414837,Kurunegala Proper,2022-07-06,7/7/2022,0.0,2022,7
0.00013402030795414837,Kurunegala Proper,2022-07-07,7/8/2022,0.0,2022,7
7.546477719854953e-05,Kurunegala Proper,2022-07-08,7/9/2022,-0.8211990248239486,2022,7
0.00013402030795414837,Kurunegala Proper,2022-07-09,7/10/2022,0.0,2022,7
0.00013402030795414837,Kurunegala Proper,2022-07-10,7/11/2022,0.0,2022,7
0.00013402030795414837,Kurunegala Proper,2022-07-11,7/12/2022,0.0,2022,7
0.00013402030795414837,Kurunegala Proper,2022-07-12,7/13/2022,0.0,2022,7
6.522155463446499e-05,Kurunegala Proper,2022-07-13,7/14/2022,-0.9648528227169272,2022,7
0.00013402030795414837,Kurunegala Proper,2022-07-14,7/15/2022,0.0,2022,7
0.00013402030795414837,Kurunegala Proper,2022-07-15,7/16/2022,0.0,2022,7
0.00013402030795414837,Kurunegala Proper,2022-07-16,7/17/2022,0.0,2022,7
0.00013402030795414837,Kurunegala Proper,2022-07-17,7/18/2022,0.0,2022,7
0.00013402030795414837,Kurunegala Proper,2022-07-18,7/19/2022,0.0,2022,7
0.00013402030795414837,Kurunegala Proper,2022-07-19,7/20/2022,0.0,2022,7
4.267070493363853e-05,Kurunegala Proper,2022-07-20,7/21/2022,-1.2811122015374228,2022,7
0.00013402030795414837,Kurunegala Proper,2022-07-21,7/22/2022,0.0,2022,7
0.00013402030795414837,Kurunegala Proper,2022-07-22,7/23/2022,0.0,2022,7
8.510380215899425e-05,Kurunegala Proper,2022-07-23,7/24/2022,-0.6860186619166574,2022,7
0.00013402030795414837,Kurunegala Proper,2022-07-24,7/25/2022,0.0,2022,7
0.000254956,Kurunegala Proper,2022-07-25,7/26/2022,1.6960357304073597,2022,7
0.000255968,Kurunegala Proper,2022-07-26,7/27/2022,1.7102282994507616,2022,7
0.00013402030795414837,Kurunegala Proper,2022-07-27,7/28/2022,0.0,2022,7
0.000228233,Kurunegala Proper,2022-07-30,7/31/2022,1.3212649571397623,2022,7
0.000135032,Kurunegala Proper,2022-07-31,8/1/2022,0.014188250208902081,2022,7
0.00013402030795414837,Kurunegala Proper,2022-08-01,8/2/2022,0.0,2022,8
0.00013402030795414837,Kurunegala Proper,2022-08-02,8/3/2022,0.0,2022,8
0.00013402030795414837,Kurunegala Proper,2022-08-03,8/4/2022,0.0,2022,8
0.00013402030795414837,Kurunegala Proper,2022-08-04,8/5/2022,0.0,2022,8
8.863760797816462e-05,Kurunegala Proper,2022-08-05,8/6/2022,-0.636459587732321,2022,8
0.00013402030795414837,Kurunegala Proper,2022-08-06,8/7/2022,0.0,2022,8
0.00013402030795414837,Kurunegala Proper,2022-08-07,8/8/2022,0.0,2022,8
0.00013402030795414837,Kurunegala Proper,2022-08-08,8/9/2022,0.0,2022,8
8.734725928536247e-05,Kurunegala Proper,2022-08-09,8/10/2022,-0.6545557961440375,2022,8
0.000126866,Kurunegala Proper,2022-08-10,8/11/2022,-0.1003340015780679,2022,8
0.000121462,Kurunegala Proper,2022-08-11,8/12/2022,-0.17612119832761322,2022,8
0.000119832,Kurunegala Proper,2022-08-12,8/13/2022,-0.1989807709963324,2022,8
8.655368946825631e-05,Kurunegala Proper,2022-08-13,8/14/2022,-0.665685039642099,2022,8
0.00011824,Kurunegala Proper,2022-08-14,8/15/2022,-0.2213074211120385,2022,8
0.000279619,Kurunegala Proper,2022-08-15,8/16/2022,2.041916491590564,2022,8
0.000156074,Kurunegala Proper,2022-08-16,8/17/2022,0.3092871018010434,2022,8
6.324136986945569e-05,Kurunegala Proper,2022-08-17,8/18/2022,-0.9926234837802529,2022,8
0.0001949,Kurunegala Proper,2022-08-18,8/19/2022,0.8537937082033091,2022,8
7.755908337135215e-05,Kurunegala Proper,2022-08-19,8/20/2022,-0.7918278934449738,2022,8
0.00011749,Kurunegala Proper,2022-08-20,8/21/2022,-0.23182562939519158,2022,8
3.078368197449375e-05,Kurunegala Proper,2022-08-21,8/22/2022,-1.4478191126719653,2022,8
0.000188737,Kurunegala Proper,2022-08-22,8/23/2022,0.767362084671213,2022,8
0.00013402030795414837,Kurunegala Proper,2022-08-23,8/24/2022,0.0,2022,8
0.00013402030795414837,Kurunegala Proper,2022-08-24,8/25/2022,0.0,2022,8
0.000112466,Kurunegala Proper,2022-08-25,8/26/2022,-0.30228360061460596,2022,8
0.00013402030795414837,Kurunegala Proper,2022-08-26,8/27/2022,0.0,2022,8
0.00013402030795414837,Kurunegala Proper,2022-08-27,8/28/2022,0.0,2022,8
4.0539755565656325e-05,Kurunegala Proper,2022-08-28,8/29/2022,-1.3109972272618098,2022,8
0.00013402030795414837,Kurunegala Proper,2022-08-29,8/30/2022,0.0,2022,8
0.00013402030795414837,Kurunegala Proper,2022-08-30,8/31/2022,0.0,2022,8
0.00013402030795414837,Kurunegala Proper,2022-08-31,9/1/2022,0.0,2022,8
0.00013402030795414837,Kurunegala Proper,2022-09-01,9/2/2022,0.0,2022,9
3.260494537034034e-05,Kurunegala Proper,2022-09-02,9/3/2022,-1.4222772090239693,2022,9
0.00013402030795414837,Kurunegala Proper,2022-09-03,9/4/2022,0.0,2022,9
0.00013402030795414837,Kurunegala Proper,2022-09-04,9/5/2022,0.0,2022,9
0.00013402030795414837,Kurunegala Proper,2022-09-05,9/6/2022,0.0,2022,9
0.00013402030795414837,Kurunegala Proper,2022-09-06,9/7/2022,0.0,2022,9
0.00013402030795414837,Kurunegala Proper,2022-09-07,9/8/2022,0.0,2022,9
0.00013402030795414837,Kurunegala Proper,2022-09-08,9/9/2022,0.0,2022,9
-2.19e-05,Kurunegala Proper,2022-09-09,9/10/2022,-2.1866696995134585,2022,9
3.667612457703497e-05,Kurunegala Proper,2022-09-10,9/11/2022,-1.3651818612185616,2022,9
9.397963276251668e-05,Kurunegala Proper,2022-09-11,9/12/2022,-0.5615415486182137,2022,9
0.000122335,Kurunegala Proper,2022-09-12,9/13/2022,-0.16387800388602305,2022,9
6.313478072130264e-05,Kurunegala Proper,2022-09-13,9/14/2022,-0.9941183195949164,2022,9
0.000101023,Kurunegala Proper,2022-09-14,9/15/2022,-0.46276341046009944,2022,9
9.375461282801672e-05,Kurunegala Proper,2022-09-15,9/16/2022,-0.564697290670123,2022,9
0.000148373,Kurunegala Proper,2022-09-16,9/17/2022,0.20128613914962837,2022,9
0.000192806,Kurunegala Proper,2022-09-17,9/18/2022,0.8244268706767461,2022,9
0.000138289,Kurunegala Proper,2022-09-18,9/19/2022,0.05986532271320794,2022,9
0.00013402030795414837,Kurunegala Proper,2022-09-19,9/20/2022,0.0,2022,9
0.00013402030795414837,Kurunegala Proper,2022-09-20,9/21/2022,0.0,2022,9
9.361023836480343e-05,Kurunegala Proper,2022-09-21,9/22/2022,-0.5667220382365841,2022,9
0.000116137,Kurunegala Proper,2022-09-22,9/23/2022,-0.25080047713799963,2022,9
5.384075582842576e-05,Kurunegala Proper,2022-09-23,9/24/2022,-1.124460305744367,2022,9
5.739785138355872e-05,Kurunegala Proper,2022-09-24,9/25/2022,-1.0745746098350786,2022,9
0.000132595,Kurunegala Proper,2022-09-25,9/26/2022,-0.01998891457248968,2022,9
8.138404674265855e-05,Kurunegala Proper,2022-09-26,9/27/2022,-0.7381855448918646,2022,9
6.524249086161932e-05,Kurunegala Proper,2022-09-27,9/28/2022,-0.964559207253097,2022,9
0.000188348,Kurunegala Proper,2022-09-28,9/29/2022,0.7619066406416843,2022,9
9.577412493416496e-05,Kurunegala Proper,2022-09-29,9/30/2022,-0.5363750920530347,2022,9
0.00013402030795414837,Kurunegala Proper,2022-09-30,10/1/2022,0.0,2022,9
0.00013402030795414837,Kurunegala Proper,2022-10-01,10/2/2022,0.0,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-02,10/3/2022,0.0,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-03,10/4/2022,0.0,2022,10
0.000234217,Kurunegala Proper,2022-10-04,10/5/2022,1.4051862349616124,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-05,10/6/2022,0.0,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-06,10/7/2022,0.0,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-07,10/8/2022,0.0,2022,10
0.000161561,Kurunegala Proper,2022-10-08,10/9/2022,0.38623831360059113,2022,10
0.000157677,Kurunegala Proper,2022-10-09,10/10/2022,0.3317680189715692,2022,10
0.000111694,Kurunegala Proper,2022-10-10,10/11/2022,-0.3131103430073981,2022,10
0.000285129,Kurunegala Proper,2022-10-11,10/12/2022,2.1191902617774616,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-12,10/13/2022,0.0,2022,10
0.000134493,Kurunegala Proper,2022-10-13,10/14/2022,0.0066291645227427335,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-14,10/15/2022,0.0,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-15,10/16/2022,0.0,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-16,10/17/2022,0.0,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-17,10/18/2022,0.0,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-18,10/19/2022,0.0,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-19,10/20/2022,0.0,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-20,10/21/2022,0.0,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-21,10/22/2022,0.0,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-22,10/23/2022,0.0,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-23,10/24/2022,0.0,2022,10
0.000237025,Kurunegala Proper,2022-10-24,10/25/2022,1.4445664067737376,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-25,10/26/2022,0.0,2022,10
0.00013402030795414837,Kurunegala Proper,2022-10-26,10/27/2022,0.0,2022,10
0.000197833,Kurunegala Proper,2022-10-27,10/28/2022,0.8949269147292929,2022,10
2.824478830449256e-05,Kurunegala Proper,2022-10-28,10/29/2022,-1.4834252625784337,2022,10
0.000219997,Kurunegala Proper,2022-10-29,10/30/2022,1.205761005913031,2022,10
0.000169078,Kurunegala Proper,2022-10-31,11/1/2022,0.491658809153206,2022,10
0.00013402030795414837,Kurunegala Proper,2022-11-01,11/2/2022,0.0,2022,11
0.00013402030795414837,Kurunegala Proper,2022-11-02,11/3/2022,0.0,2022,11
-3.38e-05,Kurunegala Proper,2022-11-03,11/4/2022,-2.35355860427282,2022,11
0.000118882,Kurunegala Proper,2022-11-04,11/5/2022,-0.21230383482165952,2022,11
0.00013402030795414837,Kurunegala Proper,2022-11-05,11/6/2022,0.0,2022,11
0.000195418,Kurunegala Proper,2022-11-06,11/7/2022,0.8610582840575401,2022,11
0.000265983,Kurunegala Proper,2022-11-07,11/8/2022,1.8506814407251315,2022,11
0.000109231,Kurunegala Proper,2022-11-08,11/9/2022,-0.3476521390092727,2022,11
0.00013402030795414837,Kurunegala Proper,2022-11-10,11/11/2022,0.0,2022,11
0.00013402030795414837,Kurunegala Proper,2022-11-11,11/12/2022,0.0,2022,11
0.00013402030795414837,Kurunegala Proper,2022-11-12,11/13/2022,0.0,2022,11
0.000159552,Kurunegala Proper,2022-11-13,11/14/2022,0.35806353967945187,2022,11
0.00013402030795414837,Kurunegala Proper,2022-11-14,11/15/2022,0.0,2022,11
0.00017307,Kurunegala Proper,2022-11-15,11/16/2022,0.5476437257750019,2022,11
0.000142349,Kurunegala Proper,2022-11-16,11/17/2022,0.11680389021934315,2022,11
0.000131501,Kurunegala Proper,2022-11-17,11/18/2022,-0.03533147438818242,2022,11
5.156847455742129e-05,Kurunegala Proper,2022-11-18,11/19/2022,-1.156327409326144,2022,11
0.00013402030795414837,Kurunegala Proper,2022-11-19,11/20/2022,0.0,2022,11
0.000207092,Kurunegala Proper,2022-11-20,11/21/2022,1.0247777020542448,2022,11
0.000172319,Kurunegala Proper,2022-11-21,11/22/2022,0.5371114932141379,2022,11
9.745632326929744e-05,Kurunegala Proper,2022-11-22,11/23/2022,-0.5127834754363726,2022,11
0.000146041,Kurunegala Proper,2022-11-23,11/24/2022,0.16858152352787764,2022,11
4.485935801527789e-05,Kurunegala Proper,2022-11-24,11/25/2022,-1.2504179229077594,2022,11
0.000164207,Kurunegala Proper,2022-11-25,11/26/2022,0.423346552423555,2022,11
0.00023825,Kurunegala Proper,2022-11-26,11/27/2022,1.461746146969554,2022,11
6.384809502530719e-05,Kurunegala Proper,2022-11-27,11/28/2022,-0.9841146017004201,2022,11
0.00012178,Kurunegala Proper,2022-11-28,11/29/2022,-0.17166147801555626,2022,11
0.000171807,Kurunegala Proper,2022-11-29,11/30/2022,0.5299310630261722,2022,11
0.000274854,Kurunegala Proper,2022-11-30,12/1/2022,1.9750908082982652,2022,11
0.000158579,Kurunegala Proper,2022-12-01,12/2/2022,0.3444179174667746,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-02,12/3/2022,0.0,2022,12
0.000101119,Kurunegala Proper,2022-12-03,12/4/2022,-0.46141707979985574,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-04,12/5/2022,0.0,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-05,12/6/2022,0.0,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-06,12/7/2022,0.0,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-07,12/8/2022,0.0,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-08,12/9/2022,0.0,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-09,12/10/2022,0.0,2022,12
8.908663405863034e-05,Kurunegala Proper,2022-12-10,12/11/2022,-0.630162321280446,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-11,12/12/2022,0.0,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-12,12/13/2022,0.0,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-13,12/14/2022,0.0,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-14,12/15/2022,0.0,2022,12
8.563541191381221e-05,Kurunegala Proper,2022-12-15,12/16/2022,-0.6785632190812824,2022,12
0.000123754,Kurunegala Proper,2022-12-16,12/17/2022,-0.14397755381429742,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-17,12/18/2022,0.0,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-18,12/19/2022,0.0,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-19,12/20/2022,0.0,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-20,12/21/2022,0.0,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-21,12/22/2022,0.0,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-22,12/23/2022,0.0,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-24,12/25/2022,0.0,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-25,12/26/2022,0.0,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-26,12/27/2022,0.0,2022,12
0.00020401,Kurunegala Proper,2022-12-27,12/28/2022,0.9815548781493413,2022,12
0.000122917,Kurunegala Proper,2022-12-28,12/29/2022,-0.15571587425829628,2022,12
0.00022415,Kurunegala Proper,2022-12-29,12/30/2022,1.2640038312462771,2022,12
0.000123657,Kurunegala Proper,2022-12-30,12/31/2022,-0.14533790875225203,2022,12
0.00013402030795414837,Kurunegala Proper,2022-12-31,1/1/2023,0.0,2022,12
-2.07e-05,Kurunegala Proper,2023-01-01,1/2/2023,-2.1698405662604134,2023,1
0.00013402030795414837,Kurunegala Proper,2023-01-02,1/3/2023,0.0,2023,1
1.863130577960209e-06,Kurunegala Proper,2023-01-03,1/4/2023,-1.853408957008461,2023,1
3.9874896394960935e-05,Kurunegala Proper,2023-01-04,1/5/2023,-1.320321396910261,2023,1
6.79413954753427e-05,Kurunegala Proper,2023-01-05,1/6/2023,-0.92670901943509,2023,1
0.000113895,Kurunegala Proper,2023-01-06,1/7/2023,-0.28224290776577166,2023,1
0.00013402030795414837,Kurunegala Proper,2023-01-07,1/8/2023,0.0,2023,1
0.00013402030795414837,Kurunegala Proper,2023-01-08,1/9/2023,0.0,2023,1
7.715557073604025e-05,Kurunegala Proper,2023-01-09,1/10/2023,-0.7974868667024333,2023,1
9.1216822566651e-05,Kurunegala Proper,2023-01-10,1/11/2023,-0.600287966067459,2023,1
0.000114229,Kurunegala Proper,2023-01-11,1/12/2023,-0.27755879901034103,2023,1
0.00025943,Kurunegala Proper,2023-01-13,1/14/2023,1.7587803488857956,2023,1
4.423659464857867e-05,Kurunegala Proper,2023-01-14,1/15/2023,-1.2591517293105061,2023,1
0.000226983,Kurunegala Proper,2023-01-15,1/16/2023,1.3037346100011737,2023,1
7.91011854080909e-05,Kurunegala Proper,2023-01-16,1/17/2023,-0.7702010262232503,2023,1
0.00013402030795414837,Kurunegala Proper,2023-01-17,1/18/2023,0.0,2023,1
4.513834063839434e-05,Kurunegala Proper,2023-01-18,1/19/2023,-1.2465053931246672,2023,1
0.000126535,Kurunegala Proper,2023-01-19,1/20/2023,-0.10497603750036621,2023,1
0.000206313,Kurunegala Proper,2023-01-20,1/21/2023,1.0138527897174765,2023,1
0.00013402030795414837,Kurunegala Proper,2023-01-21,1/22/2023,0.0,2023,1
0.00013402030795414837,Kurunegala Proper,2023-01-22,1/23/2023,0.0,2023,1
0.00013402030795414837,Kurunegala Proper,2023-01-23,1/24/2023,0.0,2023,1
0.00013402030795414837,Kurunegala Proper,2023-01-24,1/25/2023,0.0,2023,1
9.80855126800505e-05,Kurunegala Proper,2023-01-25,1/26/2023,-0.5039595484072324,2023,1
0.00013402030795414837,Kurunegala Proper,2023-01-26,1/27/2023,0.0,2023,1
0.00013402030795414837,Kurunegala Proper,2023-01-27,1/28/2023,0.0,2023,1
0.000113414,Kurunegala Proper,2023-01-28,1/29/2023,-0.2889885853447006,2023,1
2.6380548597762864e-05,Kurunegala Proper,2023-01-29,1/30/2023,-1.509569877945243,2023,1
0.00013402030795414837,Kurunegala Proper,2023-01-30,1/31/2023,0.0,2023,1
0.00013402030795414837,Kurunegala Proper,2023-01-31,2/1/2023,0.0,2023,1
0.00013402030795414837,Kurunegala Proper,2023-02-01,2/2/2023,0.0,2023,2
0.000159787,Kurunegala Proper,2023-02-02,2/3/2023,0.3613592449415063,2023,2
7.781807872419373e-06,Kurunegala Proper,2023-02-03,2/4/2023,-1.7704037829499408,2023,2
3.626100358706693e-05,Kurunegala Proper,2023-02-04,2/5/2023,-1.371003633265485,2023,2
0.000135295,Kurunegala Proper,2023-02-05,2/6/2023,0.01787663524686137,2023,2
0.00013402030795414837,Kurunegala Proper,2023-02-06,2/7/2023,0.0,2023,2
5.804161224916264e-05,Kurunegala Proper,2023-02-07,2/8/2023,-1.0655463286764588,2023,2
0.000150022,Kurunegala Proper,2023-02-08,2/9/2023,0.22441217309485412,2023,2
0.000174997,Kurunegala Proper,2023-02-10,2/11/2023,0.5746685089238498,2023,2
0.00013402030795414837,Kurunegala Proper,2023-02-11,2/12/2023,0.0,2023,2
0.000123604,Kurunegala Proper,2023-02-12,2/13/2023,-0.14608119547092807,2023,2
0.000205306,Kurunegala Proper,2023-02-13,2/14/2023,0.9997303420626296,2023,2
6.622802284257438e-05,Kurunegala Proper,2023-02-14,2/15/2023,-0.9507378330592386,2023,2
0.000201845,Kurunegala Proper,2023-02-15,2/16/2023,0.9511923169053064,2023,2
0.000278744,Kurunegala Proper,2023-02-16,2/17/2023,2.029645248593552,2023,2
5.102406424205613e-05,Kurunegala Proper,2023-02-17,2/18/2023,-1.1639623707774875,2023,2
0.000148039,Kurunegala Proper,2023-02-18,2/19/2023,0.19660203039419755,2023,2
0.00013402030795414837,Kurunegala Proper,2023-02-19,2/20/2023,0.0,2023,2
0.00013402030795414837,Kurunegala Proper,2023-02-20,2/21/2023,0.0,2023,2
0.000122464,Kurunegala Proper,2023-02-21,2/22/2023,-0.16206887206132076,2023,2
0.000159578,Kurunegala Proper,2023-02-22,2/23/2023,0.35842817089993456,2023,2
0.000208106,Kurunegala Proper,2023-02-23,2/24/2023,1.0389983196530677,2023,2
0.000211928,Kurunegala Proper,2023-02-24,2/25/2023,1.0925991090640157,2023,2
0.000162372,Kurunegala Proper,2023-02-25,2/26/2023,0.3976120028241073,2023,2
0.000103303,Kurunegala Proper,2023-02-26,2/27/2023,-0.43078805727931424,2023,2
0.000103688,Kurunegala Proper,2023-02-27,2/28/2023,-0.425388710360629,2023,2
0.00013402030795414837,Kurunegala Proper,2023-02-28,3/1/2023,0.0,2023,2
0.00013402030795414837,Kurunegala Proper,2023-03-01,3/2/2023,0.0,2023,3
0.00013402030795414837,Kurunegala Proper,2023-03-02,3/3/2023,0.0,2023,3
0.00015116,Kurunegala Proper,2023-03-03,3/4/2023,0.24037180112982498,2023,3
0.00013402030795414837,Kurunegala Proper,2023-03-04,3/5/2023,0.0,2023,3
0.00013402030795414837,Kurunegala Proper,2023-03-05,3/6/2023,0.0,2023,3
0.000285746,Kurunegala Proper,2023-03-06,3/7/2023,2.127843241125069,2023,3
0.000233059,Kurunegala Proper,2023-03-07,3/8/2023,1.3889461213724243,2023,3
0.000211888,Kurunegala Proper,2023-03-08,3/9/2023,1.0920381379555808,2023,3
0.000160772,Kurunegala Proper,2023-03-09,3/10/2023,0.375173158486714,2023,3
0.00013402030795414837,Kurunegala Proper,2023-03-10,3/11/2023,0.0,2023,3
0.00013402030795414837,Kurunegala Proper,2023-03-11,3/12/2023,0.0,2023,3
0.000178528,Kurunegala Proper,2023-03-12,3/13/2023,0.6241882335209343,2023,3
0.000160178,Kurunegala Proper,2023-03-13,3/14/2023,0.3668427375264568,2023,3
0.000207408,Kurunegala Proper,2023-03-14,3/15/2023,1.0292093738108798,2023,3
0.00013402030795414837,Kurunegala Proper,2023-03-15,3/16/2023,0.0,2023,3
0.000141961,Kurunegala Proper,2023-03-16,3/17/2023,0.11136247046752518,2023,3
0.000207557,Kurunegala Proper,2023-03-17,3/18/2023,1.0312989911897998,2023,3
0.000235164,Kurunegala Proper,2023-03-18,3/19/2023,1.4184672259538071,2023,3
8.49498926652638e-05,Kurunegala Proper,2023-03-19,3/20/2023,-0.6881771313990727,2023,3
0.00013402030795414837,Kurunegala Proper,2023-03-20,3/21/2023,0.0,2023,3
0.000211269,Kurunegala Proper,2023-03-21,3/22/2023,1.0833571100525519,2023,3
0.000220537,Kurunegala Proper,2023-03-22,3/23/2023,1.2133341158769015,2023,3
0.000113996,Kurunegala Proper,2023-03-23,3/24/2023,-0.28082645571697384,2023,3
0.00015887,Kurunegala Proper,2023-03-24,3/25/2023,0.34849898228063797,2023,3
9.74430799520712e-05,Kurunegala Proper,2023-03-25,3/26/2023,-0.5129692033949664,2023,3
6.483913490928073e-05,Kurunegala Proper,2023-03-26,3/27/2023,-0.970215983145026,2023,3
0.000226145,Kurunegala Proper,2023-03-27,3/28/2023,1.2919822652794641,2023,3
0.000275683,Kurunegala Proper,2023-03-28,3/29/2023,1.9867169345205768,2023,3
0.000170797,Kurunegala Proper,2023-03-29,3/30/2023,0.515766542538193,2023,3
0.000112139,Kurunegala Proper,2023-03-30,3/31/2023,-0.30686953942606066,2023,3
0.000128037,Kurunegala Proper,2023-03-31,4/1/2023,-0.08391157237863822,2023,3
0.000173359,Kurunegala Proper,2023-04-01,4/2/2023,0.5516967420334434,2023,4
0.000168549,Kurunegala Proper,2023-04-02,4/3/2023,0.4842399662441553,2023,4
0.000200383,Kurunegala Proper,2023-04-03,4/4/2023,0.9306888228920133,2023,4
0.00013402030795414837,Kurunegala Proper,2023-04-04,4/5/2023,0.0,2023,4
0.000158524,Kurunegala Proper,2023-04-05,4/6/2023,0.34364658219267674,2023,4
0.000204275,Kurunegala Proper,2023-04-06,4/7/2023,0.985271311742722,2023,4
0.000195577,Kurunegala Proper,2023-04-07,4/8/2023,0.8632881442135687,2023,4
0.00013402030795414837,Kurunegala Proper,2023-04-08,4/9/2023,0.0,2023,4
6.129663570476935e-05,Kurunegala Proper,2023-04-09,4/10/2023,-1.0198969757796323,2023,4
0.000198328,Kurunegala Proper,2023-04-10,4/11/2023,0.901868932196174,2023,4
6.472890414948194e-05,Kurunegala Proper,2023-04-11,4/12/2023,-0.9717618899327246,2023,4
0.000240975,Kurunegala Proper,2023-04-12,4/13/2023,1.4999623037316765,2023,4
0.000208691,Kurunegala Proper,2023-04-13,4/14/2023,1.047202522113927,2023,4
0.000135647,Kurunegala Proper,2023-04-14,4/15/2023,0.022813181001087656,2023,4
0.000229511,Kurunegala Proper,2023-04-15,4/16/2023,1.339187984054255,2023,4
0.000151477,Kurunegala Proper,2023-04-16,4/17/2023,0.24481749716417106,2023,4
0.000166895,Kurunegala Proper,2023-04-17,4/18/2023,0.4610438109103752,2023,4
0.000214289,Kurunegala Proper,2023-04-18,4/19/2023,1.125710428739381,2023,4
0.000205421,Kurunegala Proper,2023-04-19,4/20/2023,1.0013431339993801,2023,4
0.00016071,Kurunegala Proper,2023-04-20,4/21/2023,0.37430365326864,2023,4
0.000119961,Kurunegala Proper,2023-04-21,4/22/2023,-0.1971716391716301,2023,4
9.954718220019384e-05,Kurunegala Proper,2023-04-22,4/23/2023,-0.4834606891352271,2023,4
0.000164871,Kurunegala Proper,2023-04-23,4/24/2023,0.432658672823573,2023,4
0.00013402030795414837,Kurunegala Proper,2023-04-26,4/27/2023,0.0,2023,4
8.264816214422815e-05,Kurunegala Proper,2023-04-27,4/28/2023,-0.7204572394416637,2023,4
0.000100706,Kurunegala Proper,2023-04-28,4/29/2023,-0.4672091064944455,2023,4
0.00013402030795414837,Kurunegala Proper,2023-04-29,4/30/2023,0.0,2023,4
3.3172839563903507e-06,Kurunegala Proper,2023-04-30,5/1/2023,-1.8330155061951559,2023,4
8.246013588270498e-05,Kurunegala Proper,2023-05-01,5/2/2023,-0.7230941719502014,2023,5
7.767101453903939e-05,Kurunegala Proper,2023-05-02,5/3/2023,-0.7902581396648259,2023,5
7.342770590727748e-05,Kurunegala Proper,2023-05-03,5/4/2023,-0.8497674783295897,2023,5
0.000180355,Kurunegala Proper,2023-05-04,5/5/2023,0.6498105888986948,2023,5
0.00013402030795414837,Kurunegala Proper,2023-05-05,5/6/2023,0.0,2023,5
0.00013402030795414837,Kurunegala Proper,2023-05-06,5/7/2023,0.0,2023,5
0.000256485,Kurunegala Proper,2023-05-07,5/8/2023,1.7174788510272812,2023,5
0.00013402030795414837,Kurunegala Proper,2023-05-08,5/9/2023,0.0,2023,5
0.00013402030795414837,Kurunegala Proper,2023-05-09,5/10/2023,0.0,2023,5
0.00013402030795414837,Kurunegala Proper,2023-05-10,5/11/2023,0.0,2023,5
0.00013402030795414837,Kurunegala Proper,2023-05-11,5/12/2023,0.0,2023,5
8.610916143273325e-05,Kurunegala Proper,2023-05-12,5/13/2023,-0.6719192242625422,2023,5
0.000182761,Kurunegala Proper,2023-05-13,5/14/2023,0.68355300107105,2023,5
0.00013402030795414837,Kurunegala Proper,2023-05-14,5/15/2023,0.0,2023,5
0.000206672,Kurunegala Proper,2023-05-15,5/16/2023,1.0188875054156792,2023,5
